Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_sm4_ccm_hw.c,42,80,40,0.060133934021,0.000843048095703,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_sm4_gcm.c,41,80,40,0.102914094925,0.0170629024506,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_sm4_gcm_hw.c,88,80,40,0.107672929764,0.0012743473053,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_sm4_hw.c,116,80,40,0.160182952881,0.00103402137756,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_tdes.c,26,80,40,0.0978710651398,0.0139770507812,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_tdes_common.c,149,80,40,0.239364147186,0.000884056091309,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_tdes_default.c,36,80,40,0.38932800293,0.000594854354858,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_tdes_default_hw.c,148,80,40,0.229514837265,0.000604152679443,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_tdes_hw.c,99,80,40,0.129769086838,0.000925064086914,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_tdes_wrap.c,211,80,40,0.257157087326,0.000794172286987,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_tdes_wrap_hw.c,21,80,40,0.0284850597382,0.000638961791992,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/blake2_prov.c,42,80,40,0.207598924637,0.000647068023682,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/blake2b_prov.c,332,80,40,0.103029966354,0.000814199447632,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/blake2s_prov.c,323,80,40,0.0942640304565,0.00188016891479,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/md5_prov.c,25,80,40,0.142328977585,0.00200295448303,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/md5_sha1_prov.c,62,80,40,0.170628070831,0.00125288963318,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/null_prov.c,53,80,40,0.144056081772,0.00085711479187,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/ripemd_prov.c,25,80,40,0.143578052521,0.000699996948242,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/sha2_prov.c,94,80,40,0.341349840164,0.00142693519592,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/sha3_prov.c,379,80,40,0.361383914948,0.00287628173828,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/sm3_prov.c,19,80,40,0.132030963898,0.00222492218018,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/decode_der2key.c,795,80,40,1.3354279995,0.000833988189697,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/decode_epki2pki.c,159,80,40,0.137274026871,0.000632047653198,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/decode_msblob2key.c,274,80,40,0.168946027756,0.000962018966675,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/decode_pem2der.c,220,80,40,0.188838005066,0.000831127166748,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/decode_pvk2key.c,240,80,40,0.188551902771,0.000849008560181,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/decode_spki2typespki.c,125,80,40,0.106709003448,0.00130081176758,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/encode_key2any.c,1466,80,40,2.61673593521,0.000852108001709,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/encode_key2blob.c,180,80,40,0.315127849579,0.0010199546814,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/encode_key2ms.c,235,80,40,0.329214096069,0.000642776489258,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/encode_key2text.c,890,80,40,1.0945379734,0.00122117996216,0,0
/home/openssl-openssl-3.1.2/providers/implementations/encode_decode/endecoder_common.c,105,80,40,0.164356946945,0.00153017044067,0,0
/home/openssl-openssl-3.1.2/providers/implementations/exchange/dh_exch.c,514,80,40,0.202188968658,0.00102996826172,0,0
/home/openssl-openssl-3.1.2/providers/implementations/exchange/ecdh_exch.c,582,80,40,0.200883150101,0.00088906288147,0,0
/home/openssl-openssl-3.1.2/providers/implementations/exchange/ecx_exch.c,244,80,40,0.159545183182,0.00129866600037,0,0
/home/openssl-openssl-3.1.2/providers/implementations/exchange/kdf_exch.c,216,80,40,0.290348052979,0.00128698348999,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/hkdf.c,817,80,40,0.337929964066,0.00078010559082,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/kbkdf.c,495,80,40,0.292625904083,0.00675511360168,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/krb5kdf.c,491,80,40,0.298504114151,0.00284790992737,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/pbkdf2.c,398,80,40,0.281100034714,0.000854015350342,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/pbkdf2_fips.c,21,80,40,9.53674316406e-07,0.000933170318604,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/pkcs12kdf.c,326,80,40,0.24179315567,0.000680923461914,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/scrypt.c,557,80,40,0.270092010498,0.00677394866943,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/sshkdf.c,329,80,40,0.274435043335,0.000767946243286,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/sskdf.c,593,80,40,0.321590900421,0.0107049942017,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/tls1_prf.c,465,80,40,0.285688877106,0.00604200363159,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/x942kdf.c,633,80,40,0.273207902908,0.00142383575439,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kem/rsa_kem.c,366,80,40,0.32001709938,0.000746011734009,0,0
/home/openssl-openssl-3.1.2/providers/implementations/keymgmt/dh_kmgmt.c,882,80,40,0.50070309639,0.00084400177002,0,0
/home/openssl-openssl-3.1.2/providers/implementations/keymgmt/dsa_kmgmt.c,678,80,40,0.403460979462,0.00703191757202,0,0
/home/openssl-openssl-3.1.2/providers/implementations/keymgmt/ec_kmgmt.c,1468,80,40,0.716038942337,0.000812292098999,0,0
/home/openssl-openssl-3.1.2/providers/implementations/keymgmt/ecx_kmgmt.c,1057,80,40,0.62162399292,0.000921964645386,0,0
/home/openssl-openssl-3.1.2/providers/implementations/keymgmt/kdf_legacy_kmgmt.c,105,80,40,0.121041059494,0.000680923461914,0,0
/home/openssl-openssl-3.1.2/providers/implementations/keymgmt/mac_legacy_kmgmt.c,576,80,40,0.382570981979,0.00155305862427,0,0
/home/openssl-openssl-3.1.2/providers/implementations/keymgmt/rsa_kmgmt.c,745,80,40,1.07428812981,0.00746011734009,0,0
/home/openssl-openssl-3.1.2/providers/implementations/macs/blake2b_mac.c,34,80,40,0.000921964645386,0.000764131546021,0,0
/home/openssl-openssl-3.1.2/providers/implementations/macs/blake2s_mac.c,33,80,40,0.00178122520447,0.00136780738831,0,0
/home/openssl-openssl-3.1.2/providers/implementations/macs/cmac_prov.c,234,80,40,0.33375287056,0.000943183898926,0,0
/home/openssl-openssl-3.1.2/providers/implementations/macs/gmac_prov.c,260,80,40,0.318395137787,0.0011100769043,0,0
/home/openssl-openssl-3.1.2/providers/implementations/macs/hmac_prov.c,358,80,40,0.319671154022,0.000667810440063,0,0
/home/openssl-openssl-3.1.2/providers/implementations/macs/kmac_prov.c,628,80,40,0.360052108765,0.00122690200806,0,0
/home/openssl-openssl-3.1.2/providers/implementations/macs/poly1305_prov.c,188,80,40,0.282269954681,0.00161695480347,0,0
/home/openssl-openssl-3.1.2/providers/implementations/macs/siphash_prov.c,238,80,40,0.306838035583,0.000653982162476,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/crngt.c,193,80,40,0.110373973846,0.000606060028076,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/drbg.c,958,80,40,0.393522977829,0.00248718261719,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/drbg_ctr.c,756,80,40,0.444297075272,0.0069899559021,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/drbg_hash.c,528,80,40,0.376964092255,0.000785112380981,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/drbg_hmac.c,426,80,40,0.347952127457,0.00117492675781,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/seed_src.c,254,80,40,0.172202110291,0.00267291069031,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/test_rng.c,297,80,40,0.201605081558,0.000633001327515,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/seeding/rand_cpu_x86.c,108,80,40,0.00092601776123,0.00075101852417,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/seeding/rand_tsc.c,49,80,40,0.00148010253906,0.0013530254364,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/seeding/rand_unix.c,807,80,40,0.255666017532,0.00137400627136,0,0
/home/openssl-openssl-3.1.2/providers/implementations/rands/seeding/rand_win.c,164,80,40,0.00141882896423,0.000900983810425,0,0
/home/openssl-openssl-3.1.2/providers/implementations/signature/dsa_sig.c,601,80,40,0.508024930954,0.00725078582764,0,0
/home/openssl-openssl-3.1.2/providers/implementations/signature/ecdsa_sig.c,620,80,40,0.47749710083,0.0065770149231,0,0
/home/openssl-openssl-3.1.2/providers/implementations/signature/eddsa_sig.c,468,80,40,0.197359085083,0.000891923904419,0,0
/home/openssl-openssl-3.1.2/providers/implementations/signature/mac_legacy_sig.c,268,80,40,0.386991024017,0.000779867172241,0,0
/home/openssl-openssl-3.1.2/providers/implementations/signature/rsa_sig.c,1498,80,40,0.553122997284,0.00352501869202,0,0
/home/openssl-openssl-3.1.2/providers/implementations/signature/sm2_sig.c,565,80,40,0.409099817276,0.00700807571411,0,0
/home/openssl-openssl-3.1.2/providers/implementations/storemgmt/file_store.c,791,80,40,0.725167036057,0.000694036483765,0,0
/home/openssl-openssl-3.1.2/providers/implementations/storemgmt/file_store_any2obj.c,262,80,40,0.248424053192,0.00242304801941,0,0
/home/openssl-openssl-3.1.2/ssl/s3_cbc.c,514,80,40,0.0895249843597,0.000802993774414,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_digests_gen.c,161,80,40,0.000437021255493,0.00126886367798,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_dsa_gen.c,95,80,40,0.000220060348511,0.000563859939575,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_dsa_key.c,28,80,40,0.0286538600922,0.00112915039062,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_dsa_sig.c,51,80,40,0.0208640098572,0.000880002975464,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_ec_gen.c,280,80,40,0.00231695175171,0.0122702121735,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_ec_key.c,22,80,40,0.0194358825684,0.000982046127319,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_ec_sig.c,52,80,40,0.0290648937225,0.000725984573364,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_ecx_gen.c,45,80,40,0.000381231307983,0.0010039806366,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_ecx_key.c,49,80,40,0.0264029502869,0.00165128707886,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_rsa_gen.c,175,80,40,0.000710010528564,0.0014488697052,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_rsa_key.c,401,80,40,0.120512008667,0.00119709968567,0,0
/home/openssl-openssl-3.1.2/providers/common/der/der_wrap_gen.c,47,80,40,0.000198841094971,0.000526189804077,0,0
/home/openssl-openssl-3.1.2/providers/common/provider_ctx.c,62,80,40,0.0508399009705,0.000835180282593,0,0
/home/openssl-openssl-3.1.2/providers/common/provider_err.c,231,80,40,0.046774148941,0.000854969024658,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/ciphercommon.c,681,80,40,0.329513072968,0.00189089775085,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/ciphercommon_block.c,191,80,40,0.0900149345398,0.00200486183167,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/ciphercommon_ccm.c,454,80,40,0.222624063492,0.000857830047607,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/ciphercommon_ccm_hw.c,70,80,40,0.0757098197937,0.0135760307312,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/ciphercommon_gcm.c,569,80,40,0.225833892822,0.000751256942749,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/ciphercommon_gcm_hw.c,70,80,40,0.122460126877,0.000838994979858,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/ciphercommon_hw.c,195,80,40,0.0505650043488,0.00124192237854,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/digestcommon.c,55,80,40,0.107679128647,0.00137901306152,0,0
/home/openssl-openssl-3.1.2/ssl/record/tls_pad.c,326,80,40,0.160398006439,0.000962972640991,0,0
/home/openssl-openssl-3.1.2/ssl/bio_ssl.c,507,80,40,0.155940055847,0.000777959823608,0,0
/home/openssl-openssl-3.1.2/ssl/d1_lib.c,966,80,40,0.229978084564,0.0102951526642,0,0
/home/openssl-openssl-3.1.2/ssl/d1_msg.c,72,80,40,0.120287895203,0.00168585777283,0,0
/home/openssl-openssl-3.1.2/ssl/d1_srtp.c,136,80,40,0.145839929581,0.00352883338928,0,0
/home/openssl-openssl-3.1.2/ssl/methods.c,280,80,40,0.887452125549,0.000970840454102,0,0
/home/openssl-openssl-3.1.2/ssl/pqueue.c,159,80,40,0.217597007751,0.00145292282104,0,0
/home/openssl-openssl-3.1.2/ssl/s3_enc.c,597,80,40,0.1318359375,0.00211501121521,0,0
/home/openssl-openssl-3.1.2/ssl/s3_lib.c,4968,80,40,0.719696044922,0.00316405296326,0,0
/home/openssl-openssl-3.1.2/ssl/s3_msg.c,111,80,40,0.160354137421,0.000696897506714,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_asn1.c,401,80,40,0.274568080902,0.000985860824585,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_cert.c,1149,80,40,0.472259998322,0.00831604003906,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_ciph.c,2247,80,40,0.679775953293,0.00510501861572,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_conf.c,1082,80,40,0.763504981995,0.00111889839172,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_err.c,572,80,40,0.0518538951874,0.00155210494995,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_err_legacy.c,22,80,40,0.036926984787,0.000932931900024,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_init.c,132,80,40,0.077358007431,0.00176405906677,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_lib.c,6039,80,40,2.84197306633,0.00146794319153,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_mcnf.c,103,80,40,0.106504917145,0.000832080841064,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_rsa.c,1032,80,40,0.429043054581,0.00592017173767,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_rsa_legacy.c,181,80,40,0.0716149806976,0.000982046127319,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_sess.c,1398,80,40,1.08534789085,0.00144624710083,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_stat.c,389,80,40,0.0618739128113,0.000867128372192,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_txt.c,203,80,40,0.131247997284,0.000614881515503,0,0
/home/openssl-openssl-3.1.2/ssl/ssl_utst.c,25,80,40,0.00240898132324,0.000740051269531,0,0
/home/openssl-openssl-3.1.2/ssl/t1_enc.c,858,80,40,0.22131896019,0.00235629081726,0,0
/home/openssl-openssl-3.1.2/ssl/t1_lib.c,3531,80,40,0.804482936859,0.0012218952179,0,0
/home/openssl-openssl-3.1.2/ssl/t1_trce.c,1601,80,40,0.421962022781,0.00178408622742,0,0
/home/openssl-openssl-3.1.2/ssl/tls13_enc.c,897,80,40,0.335234165192,0.000885963439941,0,0
/home/openssl-openssl-3.1.2/ssl/tls_depr.c,208,80,40,0.222379207611,0.000662088394165,0,0
/home/openssl-openssl-3.1.2/ssl/tls_srp.c,513,80,40,0.354299068451,0.000769853591919,0,0
/home/openssl-openssl-3.1.2/ssl/record/dtls1_bitmap.c,79,80,40,0.189269065857,0.000766754150391,0,0
/home/openssl-openssl-3.1.2/ssl/record/rec_layer_d1.c,1052,80,40,0.231807947159,0.00212907791138,0,0
/home/openssl-openssl-3.1.2/ssl/record/rec_layer_s3.c,1816,80,40,0.263655185699,0.000888824462891,0,0
/home/openssl-openssl-3.1.2/ssl/record/ssl3_buffer.c,196,80,40,0.0898351669312,0.000795841217041,0,0
/home/openssl-openssl-3.1.2/ssl/record/ssl3_record.c,1934,80,40,0.316951990128,0.00512290000916,0,0
/home/openssl-openssl-3.1.2/ssl/record/ssl3_record_tls13.c,194,80,40,0.0887470245361,0.00081992149353,0,0
/home/openssl-openssl-3.1.2/ssl/statem/extensions.c,1727,80,40,0.296631813049,0.00189304351807,0,0
/home/openssl-openssl-3.1.2/ssl/statem/extensions_clnt.c,1984,80,40,0.284085988998,0.000920057296753,0,0
/home/openssl-openssl-3.1.2/ssl/statem/extensions_cust.c,530,80,40,0.251187086105,0.000725030899048,0,0
/home/openssl-openssl-3.1.2/ssl/statem/extensions_srvr.c,1917,80,40,0.240422010422,0.0012891292572,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem.c,994,80,40,0.322840929031,0.00110292434692,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem_clnt.c,3786,80,40,0.546924114227,0.00173592567444,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem_dtls.c,1367,80,40,0.352377891541,0.000869750976562,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem_lib.c,2407,80,40,0.474309921265,0.00183510780334,0,0
/home/openssl-openssl-3.1.2/ssl/statem/statem_srvr.c,4139,80,40,0.769021987915,0.00144386291504,0,0
/home/openssl-openssl-3.1.2/crypto/des/des_enc.c,306,80,40,0.0496370792389,0.000646829605103,0,0
/home/openssl-openssl-3.1.2/crypto/des/fcrypt_b.c,79,80,40,0.0263948440552,0.000799894332886,0,0
/home/openssl-openssl-3.1.2/crypto/md5/md5_dgst.c,171,80,40,0.0364592075348,0.00147891044617,0,0
/home/openssl-openssl-3.1.2/crypto/md5/md5_one.c,54,80,40,0.0414810180664,0.000859022140503,0,0
/home/openssl-openssl-3.1.2/crypto/md5/md5_sha1.c,109,80,40,0.166991949081,0.00118207931519,0,0
/home/openssl-openssl-3.1.2/providers/common/provider_util.c,370,80,40,0.119117975235,0.00252914428711,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_blowfish.c,61,80,40,0.184943914413,0.000882863998413,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_blowfish_hw.c,43,80,40,0.182367086411,0.00287079811096,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_cast5.c,62,80,40,0.176769971848,0.000690221786499,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_cast5_hw.c,43,80,40,0.161918878555,0.00081205368042,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_des.c,203,80,40,0.45988202095,0.000828981399536,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_des_hw.c,197,80,40,0.1884329319,0.000885963439941,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_desx.c,22,80,40,0.056361913681,0.000689029693604,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_desx_hw.c,81,80,40,0.0852248668671,0.00123691558838,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_idea.c,60,80,40,0.185106039047,0.00168108940125,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_idea_hw.c,64,80,40,0.166174173355,0.000976085662842,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_rc2.c,284,80,40,0.339044094086,0.00137805938721,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_rc2_hw.c,44,80,40,0.17863702774,0.000639200210571,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_rc4.c,122,80,40,0.215243816376,0.00084400177002,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_rc4_hmac_md5.c,235,80,40,0.222507953644,0.00059986114502,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_rc4_hmac_md5_hw.c,234,80,40,0.13059592247,0.00179696083069,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_rc4_hw.c,45,80,40,0.0972650051117,0.00100183486938,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_seed.c,59,80,40,0.188763856888,0.00179815292358,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_seed_hw.c,43,80,40,0.161630868912,0.000723123550415,0,0
/home/openssl-openssl-3.1.2/providers/implementations/ciphers/cipher_tdes_common.c,149,80,40,0.229225158691,0.00211477279663,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/md4_prov.c,25,80,40,0.128698825836,0.00216197967529,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/mdc2_prov.c,62,80,40,0.157232999802,0.00328993797302,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/ripemd_prov.c,25,80,40,0.156811952591,0.000718116760254,0,0
/home/openssl-openssl-3.1.2/providers/implementations/digests/wp_prov.c,25,80,40,0.147799015045,0.000933885574341,0,0
/home/openssl-openssl-3.1.2/providers/implementations/kdfs/pbkdf1.c,269,80,40,0.249511003494,0.000738859176636,0,0
/home/openssl-openssl-3.1.2/providers/prov_running.c,23,80,40,0.0442540645599,0.00239109992981,0,0
/home/openssl-openssl-3.1.2/apps/lib/opt.c,1199,80,40,0.938729047775,0.0305938720703,1,1
/home/openssl-openssl-3.1.2/test/testutil/apps_shims.c,57,80,40,0.120204925537,0.00067925453186,0,0
/home/openssl-openssl-3.1.2/test/testutil/basic_output.c,103,80,40,0.206393957138,0.00118112564087,0,0
/home/openssl-openssl-3.1.2/test/testutil/cb.c,17,80,40,0.0380370616913,0.00122594833374,0,0
/home/openssl-openssl-3.1.2/test/testutil/driver.c,474,80,40,0.151694059372,0.000999927520752,0,0
